#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

1619    	1.82, -13.16, 1.84 	-0.59, 0.18, -6.36 	0.00, 10.00 	11,25,59,272		0.00,1.17	1000,1 	0
1628    	1.82, -13.16, 1.84 	-0.59, 0.18, -6.36 	0.00, 10.00 	11,25,59,282		0.00,0.00	1000,1 	0
1637    	1.81, -13.17, 1.85 	-0.59, 0.19, -6.36 	0.00, 10.00 	11,25,59,291		1.24,1.17	1000,1 	0
1646    	1.81, -13.15, 1.85 	-0.60, 0.16, -6.34 	0.00, 10.00 	11,25,59,301		2.34,3.67	1000,1 	0
1655    	1.81, -13.16, 1.85 	-0.62, 0.16, -6.34 	0.00, 10.00 	11,25,59,311		1.17,2.45	1000,1 	0
1664    	1.81, -13.16, 1.85 	-0.62, 0.18, -6.35 	0.00, 10.00 	11,25,59,320		0.00,2.33	1000,1 	0
1673    	1.81, -13.16, 1.84 	-0.61, 0.17, -6.35 	0.00, 10.00 	11,25,59,330		0.00,1.72	1000,1 	0
1682    	1.84, -13.16, 1.84 	-0.61, 0.17, -6.35 	0.00, 10.00 	11,25,59,340		3.94,0.00	1000,1 	0
1691    	1.83, -13.17, 1.84 	-0.62, 0.16, -6.35 	0.00, 10.00 	11,25,59,349		1.68,1.66	1000,1 	0
1700    	1.82, -13.19, 1.84 	-0.61, 0.16, -6.35 	0.00, 10.00 	11,25,59,359		1.68,1.22	1000,1 	0
1709    	1.81, -13.21, 1.84 	-0.58, 0.16, -6.35 	0.00, 10.00 	11,25,59,369		2.62,3.67	1000,1 	0
1718    	1.82, -13.18, 1.84 	-0.58, 0.16, -6.34 	0.00, 10.00 	11,25,59,379		3.69,0.00	1000,1 	0
1727    	1.81, -13.18, 1.84 	-0.58, 0.16, -6.34 	0.00, 10.00 	11,25,59,388		1.24,0.00	1000,1 	0
1736    	1.81, -13.19, 1.84 	-0.58, 0.18, -6.34 	0.00, 10.00 	11,25,59,398		1.17,1.17	1000,1 	0
1745    	1.79, -13.19, 1.83 	-0.55, 0.18, -6.34 	0.00, 10.00 	11,25,59,408		2.49,2.45	1000,1 	0
1754    	1.79, -13.19, 1.83 	-0.55, 0.18, -6.35 	0.00, 10.00 	11,25,59,417		0.00,0.00	1000,1 	0
1763    	1.79, -13.20, 1.83 	-0.55, 0.18, -6.35 	0.00, 10.00 	11,25,59,427		1.17,0.00	1000,1 	0
1772    	1.83, -13.21, 1.83 	-0.55, 0.19, -6.35 	0.00, 10.00 	11,25,59,437		3.94,1.66	1000,1 	0
1781    	1.81, -13.21, 1.84 	-0.57, 0.18, -6.34 	0.00, 10.00 	11,25,59,446		1.24,2.68	1000,1 	0
1790    	1.81, -13.20, 1.83 	-0.57, 0.18, -6.34 	0.00, 10.00 	11,25,59,456		1.17,0.00	1000,1 	0
1799    	1.81, -13.21, 1.83 	-0.61, 0.19, -6.36 	0.00, 10.00 	11,25,59,466		1.17,5.49	1000,1 	0
1808    	1.80, -13.21, 1.82 	-0.57, 0.20, -6.36 	0.00, 10.00 	11,25,59,475		1.24,4.89	1000,1 	0
1817    	1.80, -13.21, 1.83 	-0.58, 0.21, -6.36 	0.00, 10.00 	11,25,59,485		0.00,1.72	1000,1 	0
1826    	1.80, -13.19, 1.83 	-0.54, 0.21, -6.36 	0.00, 10.00 	11,25,59,495		2.34,4.89	1000,1 	0
1835    	1.78, -13.18, 1.83 	-0.53, 0.19, -6.34 	0.00, 10.00 	11,25,59,504		2.78,2.33	1000,1 	0
