#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

1501    	-0.70, 20.50, -7.14 	-16.96, 1.64, -8.94 	0.00, -0.00 	14,2,15,508		0.00,0.00	0,0 	0
1510    	-0.69, 20.51, -7.15 	-16.96, 1.63, -8.93 	0.00, -0.00 	14,2,15,518		0.00,0.00	0,0 	0
1519    	-0.69, 20.50, -7.15 	-16.94, 1.63, -8.93 	0.00, -0.00 	14,2,15,528		0.00,0.00	0,0 	0
1528    	-0.69, 20.50, -7.14 	-16.95, 1.62, -8.92 	0.00, -0.00 	14,2,15,537		0.00,0.00	0,0 	0
1537    	-0.69, 20.51, -7.14 	-16.94, 1.63, -8.93 	0.00, -0.00 	14,2,15,547		0.00,0.00	0,0 	0
1546    	-0.69, 20.51, -7.14 	-16.94, 1.63, -8.92 	0.00, -0.00 	14,2,15,557		0.00,0.00	0,0 	0
1555    	-0.69, 20.52, -7.14 	-16.93, 1.63, -8.92 	0.00, -0.00 	14,2,15,566		0.00,0.00	0,0 	0
1564    	-0.70, 20.51, -7.15 	-16.94, 1.62, -8.92 	0.00, -0.00 	14,2,15,576		0.00,0.00	0,0 	0
1573    	-0.70, 20.50, -7.15 	-16.94, 1.63, -8.92 	0.00, -0.00 	14,2,15,586		0.00,0.00	0,0 	0
1582    	-0.69, 20.51, -7.15 	-16.92, 1.63, -8.91 	0.00, -0.00 	14,2,15,595		0.00,0.00	0,0 	0
1591    	-0.69, 20.52, -7.15 	-16.93, 1.62, -8.91 	0.00, -0.00 	14,2,15,605		0.00,0.00	0,0 	0
1600    	-0.68, 20.52, -7.15 	-16.91, 1.63, -8.91 	0.00, -0.00 	14,2,15,615		0.00,0.00	0,0 	0
1609    	-0.68, 20.52, -7.15 	-16.92, 1.62, -8.90 	0.00, -0.00 	14,2,15,624		0.00,0.00	0,0 	0
1618    	-0.68, 20.52, -7.15 	-16.93, 1.61, -8.90 	0.00, -0.00 	14,2,15,634		0.00,0.00	0,0 	0
1627    	-0.67, 20.52, -7.15 	-16.92, 1.61, -8.89 	0.00, -0.00 	14,2,15,644		0.00,0.00	0,0 	0
1636    	-0.68, 20.52, -7.14 	-16.93, 1.61, -8.90 	0.00, -0.00 	14,2,15,653		0.00,0.00	0,0 	0
1645    	-0.69, 20.52, -7.14 	-16.92, 1.60, -8.90 	0.00, -0.00 	14,2,15,663		0.00,0.00	0,0 	0
1654    	-0.70, 20.52, -7.14 	-16.92, 1.59, -8.90 	0.00, -0.00 	14,2,15,673		0.00,0.00	0,0 	0
1663    	-0.70, 20.51, -7.15 	-16.90, 1.59, -8.89 	0.00, -0.00 	14,2,15,682		0.00,0.00	0,0 	0
1672    	-0.70, 20.52, -7.15 	-16.91, 1.59, -8.89 	0.00, -0.00 	14,2,15,692		0.00,0.00	0,0 	0
1681    	-0.70, 20.52, -7.15 	-16.91, 1.58, -8.89 	0.00, -0.00 	14,2,15,702		0.00,0.00	0,0 	0
1690    	-0.69, 20.52, -7.15 	-16.88, 1.58, -8.88 	0.00, -0.00 	14,2,15,711		0.00,0.00	0,0 	0
1699    	-0.68, 20.52, -7.15 	-16.87, 1.57, -8.88 	0.00, -0.00 	14,2,15,721		0.00,0.00	0,0 	0
1708    	-0.68, 20.52, -7.15 	-16.87, 1.54, -8.87 	0.00, -0.00 	14,2,15,731		0.00,0.00	0,0 	0
1717    	-0.68, 20.51, -7.15 	-16.86, 1.54, -8.86 	0.00, -0.00 	14,2,15,740		0.00,0.00	0,0 	0
1726    	-0.70, 20.48, -7.15 	-16.86, 1.54, -8.87 	0.00, -0.00 	14,2,15,750		0.00,0.00	0,0 	0
1735    	-0.75, 20.43, -7.15 	-16.84, 1.53, -8.86 	0.00, -0.00 	14,2,15,760		0.00,0.00	0,0 	0
1744    	-0.76, 20.44, -7.16 	-16.84, 1.52, -8.86 	0.00, -0.00 	14,2,15,770		0.00,0.00	0,0 	0
1753    	-0.75, 20.47, -7.18 	-16.84, 1.53, -8.85 	0.00, -0.00 	14,2,15,779		0.00,0.00	0,0 	0
